2018/07/01 20:21:16,2
2018/07/01 20:21:26,0
2018/07/01 20:21:36,0
2018/07/01 20:21:46,2
2018/07/01 20:21:56,0
2018/07/01 20:22:06,0
2018/07/01 20:22:16,2
2018/07/01 20:22:26,0
2018/07/01 20:22:36,0
2018/07/01 20:22:46,1
2018/07/01 20:22:56,0
2018/07/01 20:23:07,0
2018/07/01 20:23:17,0
2018/07/01 20:23:27,2
2018/07/01 20:23:37,0
2018/07/01 20:23:47,0
2018/07/01 20:23:57,2
2018/07/01 20:24:07,0
2018/07/01 20:24:17,0
2018/07/01 20:24:27,2
2018/07/01 20:24:37,0
2018/07/01 20:24:47,0
2018/07/01 20:24:57,2
2018/07/01 20:25:07,0
2018/07/01 20:25:17,0
2018/07/01 20:25:27,2
2018/07/01 20:25:37,0
2018/07/01 20:25:47,0
2018/07/01 20:25:57,1
2018/07/01 20:26:07,0
2018/07/01 20:26:17,0
2018/07/01 20:26:37,2
2018/07/01 20:26:47,0
2018/07/01 20:26:57,0
2018/07/01 20:27:07,2
2018/07/01 20:27:17,0
2018/07/01 20:27:27,0
2018/07/01 20:27:37,2
2018/07/01 20:27:47,0
2018/07/01 20:27:57,0
2018/07/01 20:28:07,2
2018/07/01 20:28:17,0
2018/07/01 20:28:27,0
2018/07/01 20:28:37,2
2018/07/01 20:28:47,0
2018/07/01 20:28:57,0
2018/07/01 20:29:07,1
2018/07/01 20:29:17,0
2018/07/01 20:29:27,0
2018/07/01 20:29:37,0
2018/07/01 20:29:47,2
2018/07/01 20:29:58,0
2018/07/01 20:30:08,0
2018/07/01 20:30:18,2
2018/07/01 20:30:28,0
2018/07/01 20:30:38,0
2018/07/01 20:30:48,2
2018/07/01 20:30:58,0
2018/07/01 20:31:08,0
2018/07/01 20:31:18,2
2018/07/01 20:31:28,0
2018/07/01 20:31:38,0
2018/07/01 20:31:48,2
2018/07/01 20:31:58,0
2018/07/01 20:32:08,0
2018/07/01 20:32:18,1
2018/07/01 20:32:28,0
2018/07/01 20:32:38,0
2018/07/01 20:32:48,0
2018/07/01 20:32:58,2
2018/07/01 20:33:08,0
2018/07/01 20:33:18,0
2018/07/01 20:33:28,2
2018/07/01 20:33:38,0
2018/07/01 20:33:48,0
2018/07/01 20:33:58,2
2018/07/01 20:34:08,0
2018/07/01 20:34:18,0
2018/07/01 20:34:28,2
2018/07/01 20:34:38,0
2018/07/01 20:34:48,0
2018/07/01 20:34:58,2
2018/07/01 20:35:08,0
2018/07/01 20:35:18,0
2018/07/01 20:35:28,1
2018/07/01 20:35:38,0
2018/07/01 20:35:48,0
2018/07/01 20:35:58,0
2018/07/01 20:36:08,2
2018/07/01 20:36:18,0
2018/07/01 20:36:28,0
2018/07/01 20:36:38,2
2018/07/01 20:36:48,0
2018/07/01 20:36:59,0
2018/07/01 20:37:09,2
2018/07/01 20:37:19,0
2018/07/01 20:37:29,0
2018/07/01 20:37:39,2
2018/07/01 20:37:49,0
2018/07/01 20:37:59,0
2018/07/01 20:38:09,2
2018/07/01 20:38:19,0
2018/07/01 20:38:29,0
2018/07/01 20:38:39,1
2018/07/01 20:38:49,0
2018/07/01 20:38:59,0
2018/07/01 20:39:09,0
2018/07/01 20:39:19,2
2018/07/01 20:39:29,0
2018/07/01 20:39:39,0
2018/07/01 20:39:49,2
2018/07/01 20:39:59,0
2018/07/01 20:40:09,0
2018/07/01 20:40:19,2
2018/07/01 20:40:29,0
2018/07/01 20:40:39,0
2018/07/01 20:40:49,2
2018/07/01 20:40:59,0
2018/07/01 20:41:09,0
2018/07/01 20:41:19,2
2018/07/01 20:41:29,0
2018/07/01 20:41:39,0
2018/07/01 20:41:49,1
2018/07/01 20:41:59,0
2018/07/01 20:42:10,0
2018/07/01 20:42:20,0
2018/07/01 20:42:30,2
2018/07/01 20:42:40,0
2018/07/01 20:42:50,0
2018/07/01 20:43:00,2
2018/07/01 20:43:10,0
2018/07/01 20:43:20,0
2018/07/01 20:43:30,2
2018/07/01 20:43:40,0
2018/07/01 20:43:50,0
2018/07/01 20:44:00,2
2018/07/01 20:44:10,0
2018/07/01 20:44:20,0
2018/07/01 20:44:30,1
2018/07/01 20:44:40,0
2018/07/01 20:44:50,0
2018/07/01 20:45:00,1
2018/07/01 20:45:10,0
2018/07/01 20:45:20,0
2018/07/01 20:45:30,0
2018/07/01 20:45:40,2
2018/07/01 20:45:50,0
2018/07/01 20:46:00,0
2018/07/01 20:46:10,2
2018/07/01 20:46:20,0
2018/07/01 20:46:30,0
2018/07/01 20:46:40,2
2018/07/01 20:46:50,0
2018/07/01 20:47:00,0
2018/07/01 20:47:10,2
2018/07/01 20:47:20,0
2018/07/01 20:47:30,0
2018/07/01 20:47:41,2
2018/07/01 20:47:51,0
2018/07/01 20:48:01,0
2018/07/01 20:48:11,0
2018/07/01 20:48:21,0
2018/07/01 20:48:31,0
2018/07/01 20:48:41,0
2018/07/01 20:48:51,2
2018/07/01 20:49:01,0
2018/07/01 20:49:11,0
2018/07/01 20:49:21,2
2018/07/01 20:49:31,0
2018/07/01 20:49:41,0
2018/07/01 20:49:51,2
2018/07/01 20:50:01,0
2018/07/01 20:50:11,0
2018/07/01 20:50:21,2
2018/07/01 20:50:31,0
2018/07/01 20:50:41,0
2018/07/01 20:50:51,1
2018/07/01 20:51:01,0
2018/07/01 20:51:11,0
2018/07/01 20:51:21,0
2018/07/01 20:51:31,0
2018/07/01 20:51:41,0
2018/07/01 20:51:51,0
2018/07/01 20:52:01,2
2018/07/01 20:52:11,0
2018/07/01 20:52:22,0
2018/07/01 20:52:32,2
2018/07/01 20:52:42,0
2018/07/01 20:52:52,0
2018/07/01 20:53:02,2
2018/07/01 20:53:12,0
2018/07/01 20:53:22,0
2018/07/01 20:53:32,2
2018/07/01 20:53:42,0
2018/07/01 20:53:52,0
2018/07/01 20:54:02,1
2018/07/01 20:54:12,0
2018/07/01 20:54:22,0
2018/07/01 20:54:32,0
2018/07/01 20:54:42,2
2018/07/01 20:54:52,0
2018/07/01 20:55:02,0
2018/07/01 20:55:12,2
2018/07/01 20:55:22,0
2018/07/01 20:55:32,0
2018/07/01 20:55:42,2
2018/07/01 20:55:52,0
2018/07/01 20:56:02,0
2018/07/01 20:56:12,2
2018/07/01 20:56:22,0
2018/07/01 20:56:32,0
2018/07/01 20:56:42,2
2018/07/01 20:56:52,0
2018/07/01 20:57:02,0
2018/07/01 20:57:12,1
2018/07/01 20:57:23,0
2018/07/01 20:57:33,0
2018/07/01 20:57:43,0
2018/07/01 20:57:53,2
2018/07/01 20:58:03,0
2018/07/01 20:58:13,0
2018/07/01 20:58:23,2
2018/07/01 20:58:33,0
2018/07/01 20:58:43,0
2018/07/01 20:58:53,2
2018/07/01 20:59:03,0
2018/07/01 20:59:13,0
2018/07/01 20:59:23,2
2018/07/01 20:59:33,0
2018/07/01 20:59:43,0
2018/07/01 20:59:53,2
2018/07/01 21:00:03,0
2018/07/01 21:00:13,0
2018/07/01 21:00:23,1
2018/07/01 21:00:33,0
2018/07/01 21:00:43,0
2018/07/01 21:00:53,0
2018/07/01 21:01:03,2
2018/07/01 21:01:13,0
2018/07/01 21:01:23,0
2018/07/01 21:01:33,2
2018/07/01 21:01:43,0
2018/07/01 21:01:53,0
2018/07/01 21:02:03,2
2018/07/01 21:02:13,0
2018/07/01 21:02:23,0
2018/07/01 21:02:33,2
2018/07/01 21:02:43,0
2018/07/01 21:02:53,0
2018/07/01 21:03:03,2
2018/07/01 21:03:13,0
2018/07/01 21:03:23,0
2018/07/01 21:03:33,2
2018/07/01 21:03:43,0
2018/07/01 21:03:53,0
2018/07/01 21:04:03,1
2018/07/01 21:04:13,2
2018/07/01 21:04:23,0
2018/07/01 21:04:33,0
2018/07/01 21:04:44,2
2018/07/01 21:04:54,0
2018/07/01 21:05:04,0
2018/07/01 21:05:14,2
2018/07/01 21:05:24,0
2018/07/01 21:05:34,0
2018/07/01 21:05:44,2
2018/07/01 21:05:54,0
2018/07/01 21:06:04,0
2018/07/01 21:06:14,2
2018/07/01 21:06:24,0
2018/07/01 21:06:34,0
2018/07/01 21:06:44,1
2018/07/01 21:06:54,0
2018/07/01 21:07:04,0
2018/07/01 21:07:14,1
2018/07/01 21:07:24,0
2018/07/01 21:07:34,0
2018/07/01 21:07:44,0
2018/07/01 21:07:54,2
2018/07/01 21:08:04,0
2018/07/01 21:08:14,0
2018/07/01 21:08:24,2
2018/07/01 21:08:34,0
2018/07/01 21:08:44,0
2018/07/01 21:08:54,2
2018/07/01 21:09:04,0
2018/07/01 21:09:14,0
2018/07/01 21:09:24,2
2018/07/01 21:09:34,0
2018/07/01 21:09:44,0
2018/07/01 21:09:54,1
2018/07/01 21:10:04,0
2018/07/01 21:10:14,0
2018/07/01 21:10:24,0
2018/07/01 21:10:34,0
2018/07/01 21:10:44,0
2018/07/01 21:10:54,0
2018/07/01 21:11:04,2
2018/07/01 21:11:14,0
2018/07/01 21:11:24,0
2018/07/01 21:11:34,2
2018/07/01 21:11:44,0
2018/07/01 21:11:54,0
2018/07/01 21:12:05,2
2018/07/01 21:12:15,0
2018/07/01 21:12:25,0
2018/07/01 21:12:35,2
2018/07/01 21:12:45,0
2018/07/01 21:12:55,0
2018/07/01 21:13:05,2
2018/07/01 21:13:15,0
2018/07/01 21:13:25,0
2018/07/01 21:13:35,1
2018/07/01 21:13:45,0
2018/07/01 21:13:55,0
2018/07/01 21:14:05,0
2018/07/01 21:14:15,2
2018/07/01 21:14:25,0
2018/07/01 21:14:35,0
2018/07/01 21:14:45,2
2018/07/01 21:14:55,0
2018/07/01 21:15:05,0
2018/07/01 21:15:15,2
2018/07/01 21:15:25,0
2018/07/01 21:15:35,0
2018/07/01 21:15:45,2
2018/07/01 21:15:55,0
2018/07/01 21:16:05,0
2018/07/01 21:16:15,2
2018/07/01 21:16:25,0
2018/07/01 21:16:35,0
2018/07/01 21:16:45,1
2018/07/01 21:16:55,0
2018/07/01 21:17:05,0
2018/07/01 21:17:15,0
2018/07/01 21:17:25,2
2018/07/01 21:17:35,0
2018/07/01 21:17:45,0
2018/07/01 21:17:55,2
2018/07/01 21:18:05,0
2018/07/01 21:18:15,0
2018/07/01 21:18:25,2
2018/07/01 21:18:35,0
2018/07/01 21:18:45,0
2018/07/01 21:18:55,2
2018/07/01 21:19:05,0
2018/07/01 21:19:15,0
2018/07/01 21:19:25,2
2018/07/01 21:19:36,0
2018/07/01 21:19:46,0
2018/07/01 21:19:56,1
2018/07/01 21:20:06,0
2018/07/01 21:20:16,0
2018/07/01 21:20:26,1
2018/07/01 21:20:36,2
2018/07/01 21:20:46,0
2018/07/01 21:20:56,0
2018/07/01 21:21:06,2
2018/07/01 21:21:16,0
2018/07/01 21:21:26,0
2018/07/01 21:21:36,2
2018/07/01 21:21:46,0
2018/07/01 21:21:56,0
2018/07/01 21:22:06,2
2018/07/01 21:22:16,0
2018/07/01 21:22:26,0
2018/07/01 21:22:36,2
2018/07/01 21:22:46,0
2018/07/01 21:22:56,0
2018/07/01 21:23:06,1
2018/07/01 21:23:16,0
2018/07/01 21:23:26,0
2018/07/01 21:23:36,0
2018/07/01 21:23:46,2
2018/07/01 21:23:56,0
2018/07/01 21:24:06,0
2018/07/01 21:24:16,2
2018/07/01 21:24:26,0
2018/07/01 21:24:36,0
2018/07/01 21:24:46,2
2018/07/01 21:24:56,0
2018/07/01 21:25:06,0
2018/07/01 21:25:16,2
2018/07/01 21:25:26,0
2018/07/01 21:25:36,0
2018/07/01 21:25:47,2
2018/07/01 21:25:57,0
2018/07/01 21:26:07,0
2018/07/01 21:26:17,1
2018/07/01 21:26:27,0
2018/07/01 21:26:37,0
2018/07/01 21:26:47,0
2018/07/01 21:26:57,2
2018/07/01 21:27:07,0
2018/07/01 21:27:17,0
2018/07/01 21:27:27,2
2018/07/01 21:27:37,0
2018/07/01 21:27:47,0
2018/07/01 21:27:57,2
2018/07/01 21:28:07,0
2018/07/01 21:28:17,0
2018/07/01 21:28:27,2
2018/07/01 21:28:37,0
2018/07/01 21:28:47,0
2018/07/01 21:28:57,2
2018/07/01 21:29:07,0
2018/07/01 21:29:17,0
2018/07/01 21:29:27,1
2018/07/01 21:29:37,0
2018/07/01 21:29:47,0
2018/07/01 21:29:57,0
2018/07/01 21:30:07,2
2018/07/01 21:30:17,0
2018/07/01 21:30:27,0
2018/07/01 21:30:37,2
2018/07/01 21:30:47,0
2018/07/01 21:30:57,0
2018/07/01 21:31:07,2
2018/07/01 21:31:17,0
2018/07/01 21:31:27,0
2018/07/01 21:31:37,2
2018/07/01 21:31:47,0
2018/07/01 21:31:57,0
2018/07/01 21:32:07,2
2018/07/01 21:32:17,0
2018/07/01 21:32:28,0
2018/07/01 21:32:38,1
2018/07/01 21:32:48,0
2018/07/01 21:32:58,0
2018/07/01 21:33:08,0
2018/07/01 21:33:18,2
2018/07/01 21:33:28,0
2018/07/01 21:33:38,0
2018/07/01 21:33:48,2
2018/07/01 21:33:58,0
2018/07/01 21:34:08,0
2018/07/01 21:34:18,2
2018/07/01 21:34:28,0
2018/07/01 21:34:38,0
2018/07/01 21:34:48,2
2018/07/01 21:34:58,0
2018/07/01 21:35:08,0
2018/07/01 21:35:18,2
2018/07/01 21:35:28,0
2018/07/01 21:35:38,0
2018/07/01 21:35:48,2
2018/07/01 21:35:58,0
2018/07/01 21:36:08,0
2018/07/01 21:36:18,0
2018/07/01 21:36:28,2
2018/07/01 21:36:38,0
2018/07/01 21:36:48,0
2018/07/01 21:36:58,2
2018/07/01 21:37:08,0
2018/07/01 21:37:18,0
2018/07/01 21:37:28,2
2018/07/01 21:37:38,0
2018/07/01 21:37:48,0
2018/07/01 21:37:58,2
2018/07/01 21:38:08,0
2018/07/01 21:38:18,0
2018/07/01 21:38:28,2
2018/07/01 21:38:38,0
2018/07/01 21:38:48,0
2018/07/01 21:38:58,1
2018/07/01 21:39:08,0
2018/07/01 21:39:18,0
2018/07/01 21:39:28,0
2018/07/01 21:39:38,2
2018/07/01 21:39:49,0
2018/07/01 21:39:59,0
2018/07/01 21:40:09,2
2018/07/01 21:40:19,0
2018/07/01 21:40:29,0
2018/07/01 21:40:39,2
2018/07/01 21:40:49,0
2018/07/01 21:40:59,0
2018/07/01 21:41:09,2
2018/07/01 21:41:19,0
2018/07/01 21:41:29,0
2018/07/01 21:41:39,2
2018/07/01 21:41:49,0
2018/07/01 21:41:59,0
2018/07/01 21:42:09,1
2018/07/01 21:42:19,0
2018/07/01 21:42:29,0
2018/07/01 21:42:39,0
2018/07/01 21:42:49,2
2018/07/01 21:42:59,0
2018/07/01 21:43:09,0
2018/07/01 21:43:19,2
2018/07/01 21:43:29,0
2018/07/01 21:43:39,0
2018/07/01 21:43:49,2
2018/07/01 21:43:59,0
2018/07/01 21:44:09,0
2018/07/01 21:44:19,2
2018/07/01 21:44:29,0
2018/07/01 21:44:39,0
2018/07/01 21:44:49,2
2018/07/01 21:44:59,0
2018/07/01 21:45:09,0
2018/07/01 21:45:19,2
2018/07/01 21:45:29,0
2018/07/01 21:45:39,0
2018/07/01 21:45:49,1
2018/07/01 21:45:59,0
2018/07/01 21:46:09,0
2018/07/01 21:46:19,0
2018/07/01 21:46:29,2
2018/07/01 21:46:39,0
2018/07/01 21:46:49,0
2018/07/01 21:46:59,2
2018/07/01 21:47:09,0
2018/07/01 21:47:20,0
2018/07/01 21:47:30,2
2018/07/01 21:47:40,0
2018/07/01 21:47:50,0
2018/07/01 21:48:00,2
2018/07/01 21:48:10,0
2018/07/01 21:48:20,0
2018/07/01 21:48:30,1
2018/07/01 21:48:40,0
2018/07/01 21:48:50,0
2018/07/01 21:49:00,0
2018/07/01 21:49:10,0
2018/07/01 21:49:20,0
2018/07/01 21:49:30,0
2018/07/01 21:49:40,2
2018/07/01 21:49:50,0
2018/07/01 21:50:00,0
2018/07/01 21:50:10,2
2018/07/01 21:50:20,0
2018/07/01 21:50:30,0
2018/07/01 21:50:40,2
2018/07/01 21:50:50,0
2018/07/01 21:51:00,0
2018/07/01 21:51:10,2
2018/07/01 21:51:20,0
2018/07/01 21:51:30,0
2018/07/01 21:51:40,1
2018/07/01 21:51:50,0
2018/07/01 21:52:00,0
2018/07/01 21:52:10,1
2018/07/01 21:52:20,0
2018/07/01 21:52:30,0
2018/07/01 21:52:40,0
2018/07/01 21:52:50,2
2018/07/01 21:53:00,0
2018/07/01 21:53:10,0
2018/07/01 21:53:20,2
2018/07/01 21:53:30,0
2018/07/01 21:53:40,0
2018/07/01 21:53:50,2
2018/07/01 21:54:00,0
2018/07/01 21:54:10,0
2018/07/01 21:54:20,2
2018/07/01 21:54:31,0
2018/07/01 21:54:41,0
2018/07/01 21:54:51,2
2018/07/01 21:55:01,0
2018/07/01 21:55:11,0
2018/07/01 21:55:21,2
2018/07/01 21:55:31,0
2018/07/01 21:55:41,0
2018/07/01 21:55:51,0
2018/07/01 21:56:01,2
2018/07/01 21:56:11,0
2018/07/01 21:56:21,0
2018/07/01 21:56:31,2
2018/07/01 21:56:41,0
2018/07/01 21:56:51,0
2018/07/01 21:57:01,2
2018/07/01 21:57:11,0
2018/07/01 21:57:21,0
2018/07/01 21:57:31,2
2018/07/01 21:57:41,0
2018/07/01 21:57:51,0
2018/07/01 21:58:01,2
2018/07/01 21:58:11,0
2018/07/01 21:58:21,0
2018/07/01 21:58:31,1
2018/07/01 21:58:41,0
2018/07/01 21:58:51,0
2018/07/01 21:59:01,0
2018/07/01 21:59:11,2
2018/07/01 21:59:21,0
2018/07/01 21:59:31,0
2018/07/01 21:59:41,2
2018/07/01 21:59:51,0
2018/07/01 22:00:01,0
2018/07/01 22:00:11,2
2018/07/01 22:00:21,0
2018/07/01 22:00:31,0
2018/07/01 22:00:41,2
2018/07/01 22:00:51,0
2018/07/01 22:01:01,0
2018/07/01 22:01:12,2
2018/07/01 22:01:22,0
2018/07/01 22:01:32,0
2018/07/01 22:01:42,1
2018/07/01 22:01:52,0
2018/07/01 22:02:02,0
2018/07/01 22:02:12,0
2018/07/01 22:02:22,2
2018/07/01 22:02:32,0
2018/07/01 22:02:42,0
2018/07/01 22:02:52,2
2018/07/01 22:03:02,0
2018/07/01 22:03:12,0
2018/07/01 22:03:22,2
2018/07/01 22:03:32,0
2018/07/01 22:03:42,0
2018/07/01 22:03:52,2
2018/07/01 22:04:02,0
2018/07/01 22:04:12,0
2018/07/01 22:04:22,2
2018/07/01 22:04:32,0
2018/07/01 22:04:42,0
2018/07/01 22:04:52,1
2018/07/01 22:05:02,0
2018/07/01 22:05:12,0
2018/07/01 22:05:22,0
2018/07/01 22:05:32,2
2018/07/01 22:05:42,0
2018/07/01 22:05:52,0
2018/07/01 22:06:02,2
2018/07/01 22:06:12,0
2018/07/01 22:06:22,0
2018/07/01 22:06:32,2
2018/07/01 22:06:42,0
2018/07/01 22:06:52,0
2018/07/01 22:07:02,2
2018/07/01 22:07:12,0
2018/07/01 22:07:22,0
2018/07/01 22:07:32,2
2018/07/01 22:07:42,0
2018/07/01 22:07:52,0
2018/07/01 22:08:02,1
2018/07/01 22:08:12,0
2018/07/01 22:08:22,0
2018/07/01 22:08:33,0
2018/07/01 22:08:43,2
2018/07/01 22:08:53,0
2018/07/01 22:09:03,0
2018/07/01 22:09:13,2
2018/07/01 22:09:23,0
2018/07/01 22:09:33,0
2018/07/01 22:09:43,2
2018/07/01 22:09:53,0
2018/07/01 22:10:03,0
2018/07/01 22:10:13,2
2018/07/01 22:10:23,0
2018/07/01 22:10:33,0
2018/07/01 22:10:43,2
2018/07/01 22:10:53,0
2018/07/01 22:11:03,0
2018/07/01 22:11:13,1
2018/07/01 22:11:23,0
2018/07/01 22:11:33,0
2018/07/01 22:11:43,1
2018/07/01 22:11:53,2
2018/07/01 22:12:03,0
2018/07/01 22:12:13,0
2018/07/01 22:12:23,2
2018/07/01 22:12:33,0
2018/07/01 22:12:43,0
2018/07/01 22:12:53,2
2018/07/01 22:13:03,0
2018/07/01 22:13:13,0
2018/07/01 22:13:23,2
2018/07/01 22:13:33,0
2018/07/01 22:13:43,0
2018/07/01 22:13:53,2
2018/07/01 22:14:03,0
2018/07/01 22:14:13,0
2018/07/01 22:14:23,1
2018/07/01 22:14:33,0
2018/07/01 22:14:43,0
2018/07/01 22:14:54,0
2018/07/01 22:15:04,2
2018/07/01 22:15:14,0
2018/07/01 22:15:24,0
2018/07/01 22:15:34,2
2018/07/01 22:15:44,0
2018/07/01 22:15:54,0
2018/07/01 22:16:04,2
2018/07/01 22:16:14,0
2018/07/01 22:16:24,0
2018/07/01 22:16:34,2
2018/07/01 22:16:44,0
2018/07/01 22:16:54,0
2018/07/01 22:17:04,2
2018/07/01 22:17:14,0
2018/07/01 22:17:24,0
2018/07/01 22:17:34,1
2018/07/01 22:17:44,0
2018/07/01 22:17:54,0
2018/07/01 22:18:04,0
2018/07/01 22:18:14,2
2018/07/01 22:18:24,0
2018/07/01 22:18:34,0
2018/07/01 22:18:44,2
2018/07/01 22:18:54,0
2018/07/01 22:19:04,0
2018/07/01 22:19:14,2
2018/07/01 22:19:24,0
2018/07/01 22:19:34,0
2018/07/01 22:19:44,2
2018/07/01 22:19:54,0
2018/07/01 22:20:04,0
2018/07/01 22:20:14,2
2018/07/01 22:20:24,0
2018/07/01 22:20:34,0
2018/07/01 22:20:44,1
2018/07/01 22:20:54,0
2018/07/01 22:21:04,0
2018/07/01 22:21:14,1
2018/07/01 22:21:24,2
2018/07/01 22:21:34,0
2018/07/01 22:21:44,0
2018/07/01 22:21:54,2
2018/07/01 22:22:05,0
2018/07/01 22:22:15,0
2018/07/01 22:22:25,2
2018/07/01 22:22:35,0
2018/07/01 22:22:45,0
2018/07/01 22:22:55,1
2018/07/01 22:23:05,0
2018/07/01 22:23:15,0
2018/07/01 22:23:25,0
2018/07/01 22:23:35,0
2018/07/01 22:23:45,0
2018/07/01 22:23:55,0
2018/07/01 22:24:05,0
2018/07/01 22:24:15,0
2018/07/01 22:24:25,0
2018/07/01 22:24:35,0
2018/07/01 22:24:45,0
2018/07/01 22:24:55,0
2018/07/01 22:25:05,0
2018/07/01 22:25:15,0
2018/07/01 22:25:25,0
2018/07/01 22:25:35,0
2018/07/01 22:25:45,0
2018/07/01 22:25:55,0
2018/07/01 22:26:05,0
2018/07/01 22:26:15,0
2018/07/01 22:26:25,0
2018/07/01 22:26:35,0
2018/07/01 22:26:45,0
2018/07/01 22:26:55,0
2018/07/01 22:27:05,0
2018/07/01 22:27:15,0
2018/07/01 22:27:25,0
2018/07/01 22:27:35,0
2018/07/01 22:27:45,0
2018/07/01 22:27:55,0
2018/07/01 22:28:05,0
2018/07/01 22:28:15,0
2018/07/01 22:28:25,0
2018/07/01 22:28:35,0
2018/07/01 22:28:45,0
2018/07/01 22:28:55,0
2018/07/01 22:29:05,0
2018/07/01 22:29:15,0
2018/07/01 22:29:25,0
2018/07/01 22:29:35,0
2018/07/01 22:29:45,0
2018/07/01 22:29:55,0
2018/07/01 22:30:05,0
2018/07/01 22:30:15,0
2018/07/01 22:30:25,0
2018/07/01 22:30:35,0
2018/07/01 22:30:45,0
2018/07/01 22:30:55,0
2018/07/01 22:31:05,0
2018/07/01 22:31:15,0
2018/07/01 22:31:25,0
2018/07/01 22:31:35,0
2018/07/01 22:31:46,0
2018/07/01 22:31:56,0
2018/07/01 22:32:06,0
2018/07/01 22:32:16,0
2018/07/01 22:32:26,0
2018/07/01 22:32:36,0
2018/07/01 22:32:46,0
2018/07/01 22:32:56,0
2018/07/01 22:33:06,0
2018/07/01 22:33:16,0
2018/07/01 22:33:26,0
2018/07/01 22:33:36,0
2018/07/01 22:33:46,0
2018/07/01 22:33:56,0
2018/07/01 22:34:06,0
2018/07/01 22:34:16,0
2018/07/01 22:34:26,0
2018/07/01 22:34:36,0
2018/07/01 22:34:46,0
2018/07/01 22:34:56,0
2018/07/01 22:35:06,0
2018/07/01 22:35:16,0
2018/07/01 22:35:26,0
2018/07/01 22:35:36,0
2018/07/01 22:35:46,0
2018/07/01 22:35:56,0
2018/07/01 22:36:06,0
2018/07/01 22:36:16,0
2018/07/01 22:36:26,0
2018/07/01 22:36:36,0
2018/07/01 22:36:46,0
2018/07/01 22:36:56,0
2018/07/01 22:37:06,0
2018/07/01 22:37:16,0
2018/07/01 22:37:26,0
2018/07/01 22:37:36,0
2018/07/01 22:37:46,0
2018/07/01 22:37:56,0
2018/07/01 22:38:06,0
2018/07/01 22:38:16,0
2018/07/01 22:38:26,0
2018/07/01 22:38:36,0
2018/07/01 22:38:46,0
2018/07/01 22:38:56,0
2018/07/01 22:39:06,0
2018/07/01 22:39:16,0
2018/07/01 22:39:26,0
2018/07/01 22:39:36,0
2018/07/01 22:39:46,0
2018/07/01 22:39:56,0
2018/07/01 22:40:06,0
2018/07/01 22:40:16,0
2018/07/01 22:40:26,0
2018/07/01 22:40:36,0
2018/07/01 22:40:46,0
2018/07/01 22:40:56,0
2018/07/01 22:41:06,0
2018/07/01 22:41:16,0
2018/07/01 22:41:26,0
2018/07/01 22:41:36,0
2018/07/01 22:41:46,0
2018/07/01 22:41:56,0
2018/07/01 22:42:06,0
2018/07/01 22:42:17,0
2018/07/01 22:42:27,0
2018/07/01 22:42:37,0
2018/07/01 22:42:47,0
2018/07/01 22:42:57,0
2018/07/01 22:43:07,0
2018/07/01 22:43:17,0
2018/07/01 22:43:27,0
2018/07/01 22:43:37,0
2018/07/01 22:43:47,0
2018/07/01 22:43:57,0
2018/07/01 22:44:07,0
2018/07/01 22:44:17,0
2018/07/01 22:44:27,0
2018/07/01 22:44:37,0
2018/07/01 22:44:47,0
2018/07/01 22:44:57,0
2018/07/01 22:45:07,0
2018/07/01 22:45:17,0
2018/07/01 22:45:27,0
2018/07/01 22:45:37,0
2018/07/01 22:45:47,0
2018/07/01 22:45:57,0
2018/07/01 22:46:07,0
2018/07/01 22:46:17,0
2018/07/01 22:46:27,0
2018/07/01 22:46:37,0
2018/07/01 22:46:47,0
2018/07/01 22:46:57,0
2018/07/01 22:47:07,0
2018/07/01 22:47:17,0
2018/07/01 22:47:27,0
2018/07/01 22:47:37,0
2018/07/01 22:47:47,0
2018/07/01 22:47:57,0
2018/07/01 22:48:07,0
2018/07/01 22:48:17,0
2018/07/01 22:48:27,0
2018/07/01 22:48:37,0
2018/07/01 22:48:47,0
2018/07/01 22:48:57,0
2018/07/01 22:49:07,0
2018/07/01 22:49:17,0
2018/07/01 22:49:27,0
2018/07/01 22:49:37,0
2018/07/01 22:49:47,0
2018/07/01 22:49:57,0
2018/07/01 22:50:07,0
2018/07/01 22:50:17,0
2018/07/01 22:50:27,0
2018/07/01 22:50:37,0
2018/07/01 22:50:47,0
2018/07/01 22:50:57,0
2018/07/01 22:51:07,0
2018/07/01 22:51:17,0
2018/07/01 22:51:27,0
2018/07/01 22:51:37,0
2018/07/01 22:51:47,0
2018/07/01 22:51:57,0
2018/07/01 22:52:07,0
2018/07/01 22:52:17,0
2018/07/01 22:52:28,0
2018/07/01 22:52:38,0
2018/07/01 22:52:48,0
2018/07/01 22:52:58,0
2018/07/01 22:53:08,0
2018/07/01 22:53:18,0
2018/07/01 22:53:28,0
2018/07/01 22:53:38,0
2018/07/01 22:53:48,0
2018/07/01 22:53:58,0
2018/07/01 22:54:08,0
2018/07/01 22:54:18,0
2018/07/01 22:54:28,0
2018/07/01 22:54:38,0
2018/07/01 22:54:48,0
2018/07/01 22:54:58,0
2018/07/01 22:55:08,0
2018/07/01 22:55:18,0
2018/07/01 22:55:28,0
2018/07/01 22:55:38,0
2018/07/01 22:55:48,0
2018/07/01 22:55:58,0
2018/07/01 22:56:08,0
2018/07/01 22:56:18,0
2018/07/01 22:56:28,0
2018/07/01 22:56:38,0
2018/07/01 22:56:48,0
2018/07/01 22:56:58,0
2018/07/01 22:57:08,0
