2018/07/04 14:06:55,4695,299008
2018/07/04 14:07:05,4695,303104
2018/07/04 14:07:15,4698,303104
2018/07/04 14:07:25,4698,303104
2018/07/04 14:07:35,4697,303104
2018/07/04 14:07:45,4698,303104
2018/07/04 14:07:55,4701,303104
2018/07/04 14:08:06,4703,303104
2018/07/04 14:08:16,4705,303104
2018/07/04 14:08:26,4705,303104
2018/07/04 14:08:36,4705,303104
2018/07/04 14:08:46,4706,303104
2018/07/04 14:08:56,4707,303104
2018/07/04 14:09:06,4708,303104
2018/07/04 14:09:16,4708,303104
2018/07/04 14:09:26,4709,303104
2018/07/04 14:09:36,4709,303104
2018/07/04 14:09:46,4708,303104
2018/07/04 14:09:56,4708,303104
2018/07/04 14:10:06,4708,303104
2018/07/04 14:10:16,4708,303104
2018/07/04 14:10:26,4708,303104
2018/07/04 14:10:36,4712,303104
2018/07/04 14:10:46,4711,303104
2018/07/04 14:10:56,4712,303104
2018/07/04 14:11:06,4714,303104
2018/07/04 14:11:16,4715,303104
2018/07/04 14:11:26,4714,303104
2018/07/04 14:11:36,4718,303104
2018/07/04 14:11:46,4717,303104
2018/07/04 14:11:56,4716,303104
2018/07/04 14:12:06,4717,303104
2018/07/04 14:12:16,4718,303104
2018/07/04 14:12:26,4720,303104
2018/07/04 14:12:36,4722,303104
2018/07/04 14:12:46,4725,303104
2018/07/04 14:12:56,4726,303104
2018/07/04 14:13:06,4727,303104
2018/07/04 14:13:16,4726,303104
2018/07/04 14:13:26,4726,303104
2018/07/04 14:13:36,4727,303104
2018/07/04 14:13:46,4727,303104
2018/07/04 14:13:56,4731,303104
2018/07/04 14:14:06,4730,303104
2018/07/04 14:14:16,4729,303104
2018/07/04 14:14:26,4730,303104
2018/07/04 14:14:36,4732,303104
2018/07/04 14:14:46,4734,303104
2018/07/04 14:14:56,4736,303104
2018/07/04 14:15:06,4737,303104
2018/07/04 14:15:16,4738,303104
2018/07/04 14:15:26,4738,303104
2018/07/04 14:15:36,4738,303104
2018/07/04 14:15:46,4737,303104
2018/07/04 14:15:56,4738,303104
2018/07/04 14:16:06,4738,307200
2018/07/04 14:16:16,4737,307200
2018/07/04 14:16:26,4737,307200
2018/07/04 14:16:36,4738,307200
2018/07/04 14:16:46,4741,307200
2018/07/04 14:16:56,4741,307200
2018/07/04 14:17:06,4741,307200
2018/07/04 14:17:16,4741,307200
2018/07/04 14:17:26,4739,307200
2018/07/04 14:17:36,4743,307200
2018/07/04 14:17:46,4743,307200
2018/07/04 14:17:56,4742,307200
2018/07/04 14:18:06,4743,307200
2018/07/04 14:18:16,4745,307200
2018/07/04 14:18:26,4746,307200
2018/07/04 14:18:36,4748,307200
2018/07/04 14:18:46,4748,307200
2018/07/04 14:18:56,4747,307200
2018/07/04 14:19:06,4746,307200
2018/07/04 14:19:16,4747,307200
2018/07/04 14:19:26,4748,307200
2018/07/04 14:19:36,4748,307200
2018/07/04 14:19:46,4748,307200
2018/07/04 14:19:56,4750,307200
2018/07/04 14:20:06,4751,307200
2018/07/04 14:20:16,4750,307200
2018/07/04 14:20:27,4750,307200
2018/07/04 14:20:37,4755,307200
2018/07/04 14:20:47,4755,307200
2018/07/04 14:20:57,4754,307200
2018/07/04 14:21:07,4752,307200
2018/07/04 14:21:17,4752,307200
2018/07/04 14:21:27,4753,307200
2018/07/04 14:21:37,4754,307200
2018/07/04 14:21:47,4755,307200
2018/07/04 14:21:57,4755,307200
2018/07/04 14:22:07,4755,307200
2018/07/04 14:22:17,4755,307200
2018/07/04 14:22:27,4755,307200
2018/07/04 14:22:37,4754,307200
2018/07/04 14:22:47,4754,307200
2018/07/04 14:22:57,4754,307200
2018/07/04 14:23:07,4757,307200
2018/07/04 14:23:17,4758,307200
2018/07/04 14:23:27,4759,307200
2018/07/04 14:23:37,4759,307200
2018/07/04 14:23:47,4759,307200
2018/07/04 14:23:57,4760,307200
2018/07/04 14:24:07,4761,307200
2018/07/04 14:24:17,4761,307200
2018/07/04 14:24:27,4760,307200
2018/07/04 14:24:37,4760,307200
2018/07/04 14:24:47,4765,307200
2018/07/04 14:24:57,4765,307200
2018/07/04 14:25:07,4765,307200
2018/07/04 14:25:17,4766,307200
2018/07/04 14:25:27,4767,307200
2018/07/04 14:25:37,4768,307200
2018/07/04 14:25:47,4771,307200
2018/07/04 14:25:57,4774,307200
2018/07/04 14:26:07,4774,307200
2018/07/04 14:26:17,4773,307200
2018/07/04 14:26:27,4773,307200
2018/07/04 14:26:37,4777,307200
2018/07/04 14:26:47,4776,307200
2018/07/04 14:26:57,4776,307200
2018/07/04 14:27:07,4778,307200
2018/07/04 14:27:17,4782,307200
2018/07/04 14:27:27,4783,307200
2018/07/04 14:27:37,4785,307200
2018/07/04 14:27:47,4785,307200
2018/07/04 14:27:57,4785,307200
2018/07/04 14:28:07,4784,307200
2018/07/04 14:28:17,4784,307200
2018/07/04 14:28:27,4784,307200
2018/07/04 14:28:37,4784,307200
2018/07/04 14:28:47,4788,307200
2018/07/04 14:28:57,4791,307200
2018/07/04 14:29:07,4792,307200
2018/07/04 14:29:17,4793,307200
2018/07/04 14:29:27,4796,307200
2018/07/04 14:29:37,4795,307200
2018/07/04 14:29:47,4795,307200
2018/07/04 14:29:57,4795,307200
2018/07/04 14:30:07,4794,307200
2018/07/04 14:30:17,4793,307200
2018/07/04 14:30:27,4793,307200
2018/07/04 14:30:37,4794,307200
2018/07/04 14:30:47,4794,307200
2018/07/04 14:30:57,4793,307200
2018/07/04 14:31:07,4793,307200
2018/07/04 14:31:17,4794,307200
2018/07/04 14:31:27,4794,307200
2018/07/04 14:31:37,4794,307200
2018/07/04 14:31:47,4798,307200
2018/07/04 14:31:57,4799,307200
2018/07/04 14:32:07,4802,307200
2018/07/04 14:32:17,4803,307200
2018/07/04 14:32:27,4802,307200
2018/07/04 14:32:37,4803,307200
2018/07/04 14:32:47,4804,307200
2018/07/04 14:32:57,4803,307200
2018/07/04 14:33:07,4803,307200
2018/07/04 14:33:17,4806,307200
2018/07/04 14:33:27,4806,307200
2018/07/04 14:33:37,4806,307200
2018/07/04 14:33:47,4807,307200
2018/07/04 14:33:57,4807,307200
2018/07/04 14:34:07,4805,307200
2018/07/04 14:34:17,4805,307200
2018/07/04 14:34:27,4805,307200
2018/07/04 14:34:37,4803,307200
2018/07/04 14:34:47,4802,307200
2018/07/04 14:34:57,4802,307200
2018/07/04 14:35:07,4805,307200
2018/07/04 14:35:17,4807,307200
2018/07/04 14:35:27,4807,307200
2018/07/04 14:35:37,4809,307200
2018/07/04 14:35:47,4809,307200
2018/07/04 14:35:57,4808,307200
2018/07/04 14:36:08,4809,307200
2018/07/04 14:36:18,4810,307200
2018/07/04 14:36:28,4810,311296
2018/07/04 14:36:38,4810,311296
2018/07/04 14:36:48,4810,311296
2018/07/04 14:36:58,4809,311296
2018/07/04 14:37:08,4809,311296
2018/07/04 14:37:18,4810,311296
2018/07/04 14:37:28,4813,311296
2018/07/04 14:37:38,4812,311296
2018/07/04 14:37:48,4812,311296
2018/07/04 14:37:58,4815,311296
2018/07/04 14:38:08,4814,311296
2018/07/04 14:38:18,4814,311296
2018/07/04 14:38:28,4814,311296
2018/07/04 14:38:38,4815,311296
2018/07/04 14:38:48,4816,311296
2018/07/04 14:38:58,4817,311296
2018/07/04 14:39:08,4817,311296
2018/07/04 14:39:18,4820,311296
2018/07/04 14:39:28,4820,311296
2018/07/04 14:39:38,4820,311296
2018/07/04 14:39:48,4821,311296
2018/07/04 14:39:58,4823,311296
2018/07/04 14:40:08,4825,311296
2018/07/04 14:40:18,4825,311296
2018/07/04 14:40:28,4825,311296
2018/07/04 14:40:38,4826,311296
2018/07/04 14:40:48,4826,311296
2018/07/04 14:40:58,4826,311296
2018/07/04 14:41:08,4824,311296
2018/07/04 14:41:18,4828,311296
2018/07/04 14:41:28,4828,311296
2018/07/04 14:41:38,4827,311296
2018/07/04 14:41:48,4830,311296
2018/07/04 14:41:58,4831,311296
2018/07/04 14:42:08,4829,311296
2018/07/04 14:42:18,4829,311296
2018/07/04 14:42:28,4830,311296
2018/07/04 14:42:38,4830,311296
2018/07/04 14:42:48,4830,311296
2018/07/04 14:42:58,4830,311296
2018/07/04 14:43:08,4831,311296
2018/07/04 14:43:18,4835,311296
2018/07/04 14:43:28,4834,311296
2018/07/04 14:43:38,4834,311296
2018/07/04 14:43:48,4834,311296
2018/07/04 14:43:58,4835,311296
2018/07/04 14:44:08,4838,311296
2018/07/04 14:44:18,4839,311296
2018/07/04 14:44:28,4839,311296
2018/07/04 14:44:38,4840,311296
2018/07/04 14:44:48,4842,311296
2018/07/04 14:44:58,4842,311296
2018/07/04 14:45:08,4842,311296
2018/07/04 14:45:18,4842,311296
2018/07/04 14:45:28,4842,311296
2018/07/04 14:45:38,4843,311296
2018/07/04 14:45:48,4844,311296
2018/07/04 14:45:58,4845,311296
2018/07/04 14:46:08,4844,311296
2018/07/04 14:46:18,4843,311296
2018/07/04 14:46:28,4846,311296
2018/07/04 14:46:38,4847,311296
2018/07/04 14:46:48,4846,311296
2018/07/04 14:46:58,4845,311296
2018/07/04 14:47:08,4849,311296
2018/07/04 14:47:18,4852,311296
2018/07/04 14:47:28,4852,311296
2018/07/04 14:47:38,4853,311296
2018/07/04 14:47:48,4854,311296
2018/07/04 14:47:58,4855,311296
2018/07/04 14:48:08,4854,311296
2018/07/04 14:48:18,4855,311296
2018/07/04 14:48:28,4856,311296
2018/07/04 14:48:38,4857,311296
2018/07/04 14:48:48,4856,311296
2018/07/04 14:48:58,4854,311296
2018/07/04 14:49:08,4859,311296
2018/07/04 14:49:18,4862,311296
2018/07/04 14:49:29,4865,311296
2018/07/04 14:49:39,4865,311296
2018/07/04 14:49:49,4866,311296
2018/07/04 14:49:59,4867,311296
2018/07/04 14:50:09,4866,311296
2018/07/04 14:50:19,4865,311296
2018/07/04 14:50:29,4865,311296
2018/07/04 14:50:39,4864,311296
2018/07/04 14:50:49,4863,311296
2018/07/04 14:50:59,4863,311296
2018/07/04 14:51:09,4864,311296
2018/07/04 14:51:19,4863,311296
2018/07/04 14:51:29,4863,311296
2018/07/04 14:51:39,4864,311296
2018/07/04 14:51:49,4865,311296
2018/07/04 14:51:59,4865,311296
2018/07/04 14:52:09,4865,311296
2018/07/04 14:52:19,4864,311296
2018/07/04 14:52:29,4863,311296
2018/07/04 14:52:39,4863,311296
2018/07/04 14:52:49,4863,311296
2018/07/04 14:52:59,4866,311296
2018/07/04 14:53:09,4865,311296
2018/07/04 14:53:19,4865,311296
2018/07/04 14:53:29,4866,311296
2018/07/04 14:53:39,4868,311296
2018/07/04 14:53:49,4868,311296
2018/07/04 14:53:59,4870,311296
2018/07/04 14:54:09,4870,311296
2018/07/04 14:54:19,4870,311296
2018/07/04 14:54:29,4869,311296
2018/07/04 14:54:39,4871,311296
2018/07/04 14:54:49,4871,311296
2018/07/04 14:54:59,4871,311296
2018/07/04 14:55:09,4872,311296
2018/07/04 14:55:19,4876,311296
2018/07/04 14:55:29,4877,311296
2018/07/04 14:55:39,4878,311296
2018/07/04 14:55:49,4877,311296
2018/07/04 14:55:59,4878,311296
2018/07/04 14:56:10,4882,311296
2018/07/04 14:56:20,4881,311296
2018/07/04 14:56:30,4881,311296
2018/07/04 14:56:40,4881,311296
2018/07/04 14:56:50,4880,311296
2018/07/04 14:57:00,4885,315392
2018/07/04 14:57:10,4885,315392
2018/07/04 14:57:20,4885,315392
2018/07/04 14:57:30,4887,315392
2018/07/04 14:57:40,4888,315392
2018/07/04 14:57:50,4888,315392
2018/07/04 14:58:00,4888,315392
2018/07/04 14:58:10,4887,315392
2018/07/04 14:58:20,4888,315392
2018/07/04 14:58:30,4888,315392
2018/07/04 14:58:40,4887,315392
2018/07/04 14:58:50,4887,315392
2018/07/04 14:59:00,4887,315392
2018/07/04 14:59:10,4886,315392
2018/07/04 14:59:20,4885,315392
2018/07/04 14:59:30,4887,315392
2018/07/04 14:59:40,4888,315392
2018/07/04 14:59:51,4888,315392
2018/07/04 15:00:01,4889,315392
2018/07/04 15:00:11,4889,315392
2018/07/04 15:00:21,4889,315392
2018/07/04 15:00:31,4890,315392
2018/07/04 15:00:41,4890,315392
2018/07/04 15:00:51,4890,315392
2018/07/04 15:01:01,4890,315392
2018/07/04 15:01:11,4889,315392
2018/07/04 15:01:21,4889,315392
2018/07/04 15:01:31,4890,315392
2018/07/04 15:01:41,4892,315392
2018/07/04 15:01:51,4892,315392
2018/07/04 15:02:01,4891,315392
2018/07/04 15:02:11,4891,315392
2018/07/04 15:02:21,4890,315392
2018/07/04 15:02:31,4894,315392
2018/07/04 15:02:41,4892,315392
2018/07/04 15:02:51,4892,315392
2018/07/04 15:03:01,4892,315392
2018/07/04 15:03:11,4893,315392
2018/07/04 15:03:21,4895,315392
2018/07/04 15:03:31,4895,315392
2018/07/04 15:03:41,4894,315392
2018/07/04 15:03:51,4894,315392
2018/07/04 15:04:01,4894,315392
2018/07/04 15:04:11,4894,315392
2018/07/04 15:04:21,4895,315392
2018/07/04 15:04:31,4896,315392
2018/07/04 15:04:41,4898,315392
2018/07/04 15:04:51,4899,315392
2018/07/04 15:05:01,4898,315392
2018/07/04 15:05:11,4898,315392
2018/07/04 15:05:21,4898,315392
2018/07/04 15:05:31,4898,315392
2018/07/04 15:05:41,4898,315392
2018/07/04 15:05:51,4901,315392
2018/07/04 15:06:01,4904,315392
2018/07/04 15:06:11,4904,315392
2018/07/04 15:06:21,4903,315392
2018/07/04 15:06:31,4904,315392
2018/07/04 15:06:41,4905,315392
2018/07/04 15:06:51,4904,315392
2018/07/04 15:07:01,4905,315392
2018/07/04 15:07:11,4905,315392
2018/07/04 15:07:21,4905,315392
2018/07/04 15:07:31,4905,315392
2018/07/04 15:07:41,4910,315392
2018/07/04 15:07:51,4910,315392
2018/07/04 15:08:01,4909,315392
2018/07/04 15:08:11,4911,315392
2018/07/04 15:08:21,4913,315392
2018/07/04 15:08:31,4915,315392
2018/07/04 15:08:41,4915,315392
2018/07/04 15:08:51,4915,315392
2018/07/04 15:09:01,4915,315392
2018/07/04 15:09:11,4915,315392
2018/07/04 15:09:21,4916,315392
2018/07/04 15:09:31,4915,315392
2018/07/04 15:09:41,4916,315392
2018/07/04 15:09:51,4916,315392
2018/07/04 15:10:01,4915,315392
2018/07/04 15:10:11,4916,315392
2018/07/04 15:10:21,4920,315392
2018/07/04 15:10:32,4920,315392
2018/07/04 15:10:42,4920,315392
2018/07/04 15:10:52,4918,315392
2018/07/04 15:11:02,4919,315392
2018/07/04 15:11:12,4920,315392
2018/07/04 15:11:22,4920,315392
2018/07/04 15:11:32,4920,315392
2018/07/04 15:11:42,4921,315392
2018/07/04 15:11:52,4921,315392
2018/07/04 15:12:02,4919,315392
2018/07/04 15:12:12,4920,315392
2018/07/04 15:12:22,4922,315392
2018/07/04 15:12:32,4923,315392
2018/07/04 15:12:42,4923,315392
2018/07/04 15:12:52,4924,315392
2018/07/04 15:13:02,4925,315392
2018/07/04 15:13:12,4926,315392
2018/07/04 15:13:22,4927,315392
2018/07/04 15:13:32,4926,315392
2018/07/04 15:13:42,4925,315392
2018/07/04 15:13:52,4925,315392
2018/07/04 15:14:02,4925,315392
2018/07/04 15:14:12,4924,315392
2018/07/04 15:14:22,4924,315392
2018/07/04 15:14:32,4925,315392
2018/07/04 15:14:42,4929,315392
2018/07/04 15:14:52,4929,315392
2018/07/04 15:15:02,4929,315392
2018/07/04 15:15:12,4929,315392
2018/07/04 15:15:22,4929,315392
2018/07/04 15:15:32,4928,315392
2018/07/04 15:15:42,4928,315392
2018/07/04 15:15:52,4928,315392
2018/07/04 15:16:02,4928,315392
2018/07/04 15:16:12,4929,315392
2018/07/04 15:16:22,4930,315392
2018/07/04 15:16:32,4936,315392
2018/07/04 15:16:42,4934,315392
2018/07/04 15:16:52,4934,315392
2018/07/04 15:17:02,4934,315392
2018/07/04 15:17:12,4934,315392
2018/07/04 15:17:22,4933,315392
2018/07/04 15:17:32,4933,315392
2018/07/04 15:17:42,4933,315392
2018/07/04 15:17:52,4933,315392
2018/07/04 15:18:02,4931,315392
2018/07/04 15:18:12,4935,315392
2018/07/04 15:18:22,4935,315392
2018/07/04 15:18:32,4936,315392
2018/07/04 15:18:42,4937,315392
2018/07/04 15:18:52,4938,315392
2018/07/04 15:19:02,4938,315392
2018/07/04 15:19:12,4939,315392
2018/07/04 15:19:22,4943,315392
2018/07/04 15:19:32,4947,315392
2018/07/04 15:19:42,4947,315392
2018/07/04 15:19:52,4948,315392
2018/07/04 15:20:02,4949,319488
2018/07/04 15:20:12,4949,319488
2018/07/04 15:20:22,4949,319488
2018/07/04 15:20:32,4949,319488
2018/07/04 15:20:42,4948,319488
2018/07/04 15:20:52,4948,319488
2018/07/04 15:21:02,4946,319488
2018/07/04 15:21:12,4947,319488
2018/07/04 15:21:22,4950,319488
2018/07/04 15:21:32,4950,319488
2018/07/04 15:21:42,4950,319488
2018/07/04 15:21:52,4953,319488
2018/07/04 15:22:02,4954,319488
2018/07/04 15:22:12,4955,319488
2018/07/04 15:22:22,4955,319488
2018/07/04 15:22:32,4955,319488
2018/07/04 15:22:42,4958,319488
2018/07/04 15:22:52,4959,319488
2018/07/04 15:23:02,4959,319488
2018/07/04 15:23:12,4960,319488
2018/07/04 15:23:22,4960,319488
2018/07/04 15:23:32,4958,319488
2018/07/04 15:23:42,4958,319488
2018/07/04 15:23:52,4958,319488
2018/07/04 15:24:02,4957,319488
2018/07/04 15:24:12,4957,319488
2018/07/04 15:24:22,4958,319488
2018/07/04 15:24:32,4959,319488
2018/07/04 15:24:42,4960,319488
2018/07/04 15:24:52,4959,319488
2018/07/04 15:25:02,4960,319488
2018/07/04 15:25:12,4960,319488
2018/07/04 15:25:22,4960,319488
2018/07/04 15:25:32,4960,319488
2018/07/04 15:25:42,4961,319488
2018/07/04 15:25:52,4961,319488
2018/07/04 15:26:02,4961,319488
2018/07/04 15:26:12,4961,319488
2018/07/04 15:26:22,4960,319488
2018/07/04 15:26:32,4961,319488
2018/07/04 15:26:42,4962,319488
2018/07/04 15:26:52,4962,319488
2018/07/04 15:27:02,4963,319488
2018/07/04 15:27:12,4965,319488
2018/07/04 15:27:22,4965,319488
2018/07/04 15:27:32,4965,319488
2018/07/04 15:27:42,4965,319488
2018/07/04 15:27:52,4964,319488
2018/07/04 15:28:02,4968,319488
2018/07/04 15:28:12,4970,319488
2018/07/04 15:28:22,4971,319488
2018/07/04 15:28:32,4973,319488
2018/07/04 15:28:42,4974,319488
2018/07/04 15:28:52,4973,319488
2018/07/04 15:29:02,4973,319488
2018/07/04 15:29:12,4973,319488
2018/07/04 15:29:22,4974,319488
2018/07/04 15:29:32,4974,319488
2018/07/04 15:29:42,4973,319488
2018/07/04 15:29:52,4973,319488
2018/07/04 15:30:02,4973,319488
2018/07/04 15:30:12,4973,319488
2018/07/04 15:30:22,4972,319488
2018/07/04 15:30:32,4971,319488
2018/07/04 15:30:42,4971,319488
2018/07/04 15:30:52,4975,319488
2018/07/04 15:31:02,4975,319488
2018/07/04 15:31:12,4979,319488
2018/07/04 15:31:22,4979,319488
2018/07/04 15:31:32,4978,319488
2018/07/04 15:31:42,4977,319488
2018/07/04 15:31:52,4980,319488
2018/07/04 15:32:02,4981,319488
2018/07/04 15:32:12,4986,319488
2018/07/04 15:32:22,4987,319488
2018/07/04 15:32:32,4987,319488
2018/07/04 15:32:42,4987,319488
2018/07/04 15:32:52,4987,319488
2018/07/04 15:33:02,4986,319488
2018/07/04 15:33:12,4984,319488
2018/07/04 15:33:22,4988,319488
2018/07/04 15:33:32,4988,319488
2018/07/04 15:33:42,4992,319488
2018/07/04 15:33:52,4992,319488
2018/07/04 15:34:02,4994,319488
2018/07/04 15:34:12,4995,319488
2018/07/04 15:34:22,4994,319488
2018/07/04 15:34:32,4994,319488
2018/07/04 15:34:42,4996,319488
2018/07/04 15:34:52,5000,319488
2018/07/04 15:35:02,5000,319488
2018/07/04 15:35:12,5001,319488
2018/07/04 15:35:22,5001,319488
2018/07/04 15:35:32,5001,319488
2018/07/04 15:35:42,5001,319488
2018/07/04 15:35:52,5001,319488
2018/07/04 15:36:02,5000,319488
2018/07/04 15:36:12,5003,319488
2018/07/04 15:36:22,5002,319488
2018/07/04 15:36:32,5003,319488
2018/07/04 15:36:42,5005,319488
2018/07/04 15:36:52,5006,319488
2018/07/04 15:37:02,5005,319488
2018/07/04 15:37:12,5005,319488
2018/07/04 15:37:22,5005,319488
2018/07/04 15:37:33,5004,319488
2018/07/04 15:37:43,5003,319488
2018/07/04 15:37:53,5003,319488
2018/07/04 15:38:03,5004,319488
2018/07/04 15:38:13,5003,319488
2018/07/04 15:38:23,5007,319488
2018/07/04 15:38:33,5006,319488
2018/07/04 15:38:43,5006,319488
2018/07/04 15:38:53,5006,319488
2018/07/04 15:39:03,5006,319488
2018/07/04 15:39:13,5005,319488
2018/07/04 15:39:23,5006,319488
2018/07/04 15:39:33,5007,319488
2018/07/04 15:39:43,5007,319488
2018/07/04 15:39:53,5007,319488
2018/07/04 15:40:03,5007,319488
2018/07/04 15:40:13,5006,319488
2018/07/04 15:40:23,5006,319488
2018/07/04 15:40:33,5006,319488
2018/07/04 15:40:43,5005,319488
2018/07/04 15:40:53,5006,319488
2018/07/04 15:41:03,5008,319488
2018/07/04 15:41:13,5008,319488
2018/07/04 15:41:23,5008,319488
2018/07/04 15:41:33,5008,319488
2018/07/04 15:41:43,5009,319488
2018/07/04 15:41:53,5010,319488
2018/07/04 15:42:03,5009,319488
2018/07/04 15:42:13,5009,319488
2018/07/04 15:42:23,5008,319488
2018/07/04 15:42:33,5007,319488
2018/07/04 15:42:43,5007,319488
2018/07/04 15:42:53,5007,319488
2018/07/04 15:43:03,5007,319488
2018/07/04 15:43:13,5006,319488
2018/07/04 15:43:23,5007,319488
2018/07/04 15:43:33,5007,319488
2018/07/04 15:43:43,5006,319488
2018/07/04 15:43:53,5007,319488
2018/07/04 15:44:03,5010,319488
2018/07/04 15:44:13,5010,319488
2018/07/04 15:44:23,5018,319488
2018/07/04 15:44:33,5022,323584
2018/07/04 15:44:43,5023,323584
2018/07/04 15:44:53,5022,323584
2018/07/04 15:45:03,5022,323584
2018/07/04 15:45:13,5020,323584
2018/07/04 15:45:23,5020,323584
2018/07/04 15:45:33,5021,323584
2018/07/04 15:45:43,5022,323584
2018/07/04 15:45:53,5023,323584
2018/07/04 15:46:03,5023,323584
2018/07/04 15:46:13,5023,323584
2018/07/04 15:46:23,5023,323584
2018/07/04 15:46:33,5024,323584
2018/07/04 15:46:43,5025,323584
2018/07/04 15:46:53,5024,323584
2018/07/04 15:47:03,5023,323584
2018/07/04 15:47:13,5022,323584
2018/07/04 15:47:23,5023,323584
2018/07/04 15:47:33,5024,323584
2018/07/04 15:47:43,5023,323584
2018/07/04 15:47:53,5024,323584
2018/07/04 15:48:03,5025,323584
2018/07/04 15:48:13,5026,323584
2018/07/04 15:48:23,5025,323584
2018/07/04 15:48:33,5025,323584
2018/07/04 15:48:43,5025,323584
2018/07/04 15:48:53,5024,323584
2018/07/04 15:49:03,5025,323584
2018/07/04 15:49:13,5025,323584
2018/07/04 15:49:23,5026,323584
2018/07/04 15:49:33,5029,323584
2018/07/04 15:49:43,5030,323584
2018/07/04 15:49:53,5032,323584
2018/07/04 15:50:03,5032,323584
2018/07/04 15:50:13,5032,323584
2018/07/04 15:50:23,5031,323584
2018/07/04 15:50:33,5032,323584
2018/07/04 15:50:43,5033,323584
2018/07/04 15:50:53,5037,323584
2018/07/04 15:51:03,5037,323584
2018/07/04 15:51:13,5037,323584
2018/07/04 15:51:23,5037,323584
2018/07/04 15:51:33,5037,323584
2018/07/04 15:51:43,5037,323584
2018/07/04 15:51:54,5040,323584
2018/07/04 15:52:04,5041,323584
2018/07/04 15:52:14,5041,323584
2018/07/04 15:52:24,5045,323584
2018/07/04 15:52:34,5044,323584
2018/07/04 15:52:44,5043,323584
2018/07/04 15:52:54,5043,323584
2018/07/04 15:53:04,5043,323584
2018/07/04 15:53:14,5043,323584
2018/07/04 15:53:24,5043,323584
2018/07/04 15:53:34,5044,323584
2018/07/04 15:53:44,5045,323584
2018/07/04 15:53:54,5046,323584
2018/07/04 15:54:04,5049,323584
2018/07/04 15:54:14,5050,323584
2018/07/04 15:54:24,5051,323584
2018/07/04 15:54:34,5051,323584
2018/07/04 15:54:44,5049,323584
2018/07/04 15:54:54,5049,323584
2018/07/04 15:55:04,5050,323584
2018/07/04 15:55:14,5050,323584
2018/07/04 15:55:24,5053,323584
2018/07/04 15:55:34,5053,323584
2018/07/04 15:55:44,5053,323584
2018/07/04 15:55:54,5054,323584
2018/07/04 15:56:04,5057,323584
2018/07/04 15:56:14,5056,323584
2018/07/04 15:56:24,5056,323584
2018/07/04 15:56:34,5060,323584
2018/07/04 15:56:44,5060,323584
2018/07/04 15:56:54,5059,323584
2018/07/04 15:57:04,5060,323584
2018/07/04 15:57:14,5061,323584
2018/07/04 15:57:24,5063,323584
2018/07/04 15:57:34,5062,323584
2018/07/04 15:57:44,5062,323584
2018/07/04 15:57:54,5062,323584
2018/07/04 15:58:04,5062,323584
2018/07/04 15:58:14,5062,323584
2018/07/04 15:58:24,5063,323584
2018/07/04 15:58:34,5064,323584
2018/07/04 15:58:44,5065,323584
2018/07/04 15:58:54,5067,323584
2018/07/04 15:59:04,5068,323584
2018/07/04 15:59:14,5068,323584
2018/07/04 15:59:24,5069,323584
2018/07/04 15:59:34,5073,323584
2018/07/04 15:59:44,5073,323584
2018/07/04 15:59:54,5071,323584
2018/07/04 16:00:04,5072,323584
2018/07/04 16:00:14,5073,323584
2018/07/04 16:00:24,5074,323584
2018/07/04 16:00:34,5074,323584
2018/07/04 16:00:44,5073,323584
2018/07/04 16:00:54,5073,323584
2018/07/04 16:01:04,5075,323584
2018/07/04 16:01:14,5077,323584
2018/07/04 16:01:24,5077,323584
2018/07/04 16:01:34,5077,323584
2018/07/04 16:01:44,5076,323584
2018/07/04 16:01:54,5075,323584
2018/07/04 16:02:04,5076,323584
2018/07/04 16:02:14,5078,323584
2018/07/04 16:02:24,5080,323584
2018/07/04 16:02:34,5080,323584
2018/07/04 16:02:44,5079,323584
2018/07/04 16:02:54,5079,323584
2018/07/04 16:03:04,5080,323584
2018/07/04 16:03:14,5080,323584
2018/07/04 16:03:24,5080,323584
2018/07/04 16:03:34,5081,323584
2018/07/04 16:03:44,5081,323584
2018/07/04 16:03:54,5081,323584
2018/07/04 16:04:04,5079,323584
2018/07/04 16:04:14,5080,323584
2018/07/04 16:04:24,5083,323584
2018/07/04 16:04:34,5083,323584
2018/07/04 16:04:44,5083,323584
2018/07/04 16:04:54,5082,323584
2018/07/04 16:05:05,5082,323584
2018/07/04 16:05:15,5082,323584
2018/07/04 16:05:25,5082,323584
2018/07/04 16:05:35,5083,323584
2018/07/04 16:05:45,5083,323584
2018/07/04 16:05:55,5080,323584
2018/07/04 16:06:05,5080,323584
2018/07/04 16:06:15,5081,323584
2018/07/04 16:06:25,5082,323584
2018/07/04 16:06:35,5083,323584
2018/07/04 16:06:45,5083,323584
2018/07/04 16:06:55,5083,323584
2018/07/04 16:07:05,5084,323584
2018/07/04 16:07:15,5083,323584
2018/07/04 16:07:25,5083,323584
2018/07/04 16:07:35,5083,323584
2018/07/04 16:07:45,5083,323584
2018/07/04 16:07:55,5082,323584
2018/07/04 16:08:05,5081,323584
2018/07/04 16:08:15,5081,323584
2018/07/04 16:08:25,5082,323584
2018/07/04 16:08:35,5085,327680
2018/07/04 16:08:45,5085,327680
2018/07/04 16:08:55,5087,327680
2018/07/04 16:09:05,5087,327680
2018/07/04 16:09:15,5089,327680
2018/07/04 16:09:25,5090,327680
2018/07/04 16:09:35,5090,327680
